x	y	clickSelects	showSelected1
0.0852572564345318	1	375	log2(tiles)=1.50 log10(pixels)=3.25
0.00243260926147393	1	376	log2(tiles)=2.75 log10(pixels)=3.75
-0.0492962828549808	1	377	log2(tiles)=1.00 log10(pixels)=2.75
0.0988887230714379	1	378	log2(tiles)=2.00 log10(pixels)=3.25
-0.0568754016455384	1	379	log2(tiles)=1.00 log10(pixels)=3.25
0.0273799746672547	1	380	log2(tiles)=2.00 log10(pixels)=3.25
0.0594277997594896	1	381	log2(tiles)=2.75 log10(pixels)=3.50
-0.0762311768633501	1	382	log2(tiles)=2.00 log10(pixels)=3.25
-0.0875394525700388	1	383	log2(tiles)=2.00 log10(pixels)=3.50
-0.104135648752701	1	384	log2(tiles)=3.50 log10(pixels)=4.00
0.0531960574204891	1	385	log2(tiles)=0.00 log10(pixels)=2.25
-0.0189875790434271	1	386	log2(tiles)=2.25 log10(pixels)=3.50
-0.0846927077744324	1	387	log2(tiles)=2.25 log10(pixels)=3.50
-0.0280644001719947	1	388	log2(tiles)=1.00 log10(pixels)=3.25
-0.105023280445436	1	389	log2(tiles)=2.50 log10(pixels)=3.50
-0.0128616245228135	1	390	log2(tiles)=1.00 log10(pixels)=2.50
-0.10790539730952	1	391	log2(tiles)=0.00 log10(pixels)=2.00
0.0644579892269186	1	392	log2(tiles)=1.00 log10(pixels)=2.00
-0.0327793443554811	1	393	log2(tiles)=1.00 log10(pixels)=3.25
0.109618578772181	1	394	log2(tiles)=3.25 log10(pixels)=3.75
-0.0928455600937186	1	395	log2(tiles)=2.00 log10(pixels)=3.25
-0.0554867936659571	1	396	log2(tiles)=2.00 log10(pixels)=3.50
-0.11726273423867	1	397	log2(tiles)=2.00 log10(pixels)=3.50
0.117355921026019	1	398	log2(tiles)=0.00 log10(pixels)=2.25
-0.0111673656175997	1	399	log2(tiles)=2.50 log10(pixels)=3.50
-0.091004623151691	1	400	log2(tiles)=3.50 log10(pixels)=4.25
0.124014740291912	1	401	log2(tiles)=2.50 log10(pixels)=3.25
0.0104224834232118	1	402	log2(tiles)=2.00 log10(pixels)=2.75
0.0281512503836436	1	403	log2(tiles)=1.00 log10(pixels)=1.75
-0.0598039199714862	1	404	log2(tiles)=1.00 log10(pixels)=2.75
0.106408327038981	1	405	log2(tiles)=2.00 log10(pixels)=3.25
0.078015064223977	1	406	log2(tiles)=1.50 log10(pixels)=2.75
0.0493405494535817	1	407	log2(tiles)=1.00 log10(pixels)=1.75
0.0588858673598121	1	408	log2(tiles)=0.00 log10(pixels)=2.75
-0.00196527631297316	2	409	log2(tiles)=2.50 log10(pixels)=3.50
-0.0390538042661683	1	410	log2(tiles)=1.50 log10(pixels)=3.00
0.03655844257153	1	411	log2(tiles)=1.50 log10(pixels)=2.50
0.00860017176191752	1	412	log2(tiles)=1.00 log10(pixels)=2.00
0.0155195430979527	1	413	log2(tiles)=2.50 log10(pixels)=3.75
-0.0938005763366871	1	414	log2(tiles)=2.25 log10(pixels)=3.50
0.0453229787866576	1	415	log2(tiles)=0.00 log10(pixels)=2.00
0.0395778833453089	1	416	log2(tiles)=2.50 log10(pixels)=3.50
-0.0365094569060576	1	417	log2(tiles)=1.00 log10(pixels)=2.75
0.00902574208691043	1	418	log2(tiles)=1.50 log10(pixels)=3.00
-0.0228787452803376	1	419	log2(tiles)=0.00 log10(pixels)=1.50
-0.051912333307659	1	420	log2(tiles)=2.00 log10(pixels)=3.50
0.112783856719735	1	421	log2(tiles)=1.00 log10(pixels)=1.50
0.0201152947871015	1	422	log2(tiles)=0.00 log10(pixels)=2.75
0.0612262251191149	1	423	log2(tiles)=3.75 log10(pixels)=4.00
-0.088332587562264	1	424	log2(tiles)=1.50 log10(pixels)=3.25
-0.124687549038326	1	425	log2(tiles)=2.00 log10(pixels)=3.75
0.110252917353403	1	426	log2(tiles)=2.00 log10(pixels)=3.00
0.106190897263415	1	427	log2(tiles)=1.00 log10(pixels)=3.00
-0.0325160557860937	1	428	log2(tiles)=1.00 log10(pixels)=2.25
-0.0506099933550872	1	429	log2(tiles)=0.00 log10(pixels)=3.00
0.03655844257153	1	430	log2(tiles)=0.00 log10(pixels)=2.50
-0.0969100130080562	1	431	log2(tiles)=1.50 log10(pixels)=3.00
-0.0566248489748147	1	432	log2(tiles)=3.00 log10(pixels)=3.75
-0.00884840114821506	1	433	log2(tiles)=2.00 log10(pixels)=2.75
0.0287536009528289	1	434	log2(tiles)=1.00 log10(pixels)=2.25
0.0334237554869499	1	435	log2(tiles)=1.00 log10(pixels)=2.00
-0.066217848722939	1	436	log2(tiles)=3.75 log10(pixels)=4.25
-0.0756901110585226	1	437	log2(tiles)=2.25 log10(pixels)=3.75
0.0288744720027396	1	438	log2(tiles)=1.50 log10(pixels)=2.75
0.0471036501492566	1	439	log2(tiles)=2.25 log10(pixels)=3.25
-0.00806092227080102	1	440	log2(tiles)=1.00 log10(pixels)=2.75
-0.104498875694374	1	441	log2(tiles)=2.00 log10(pixels)=3.50
0.0208520116421442	1	442	log2(tiles)=0.00 log10(pixels)=1.75
-0.0721165896692932	1	443	log2(tiles)=1.00 log10(pixels)=3.00
0.0103099457949201	1	444	log2(tiles)=1.50 log10(pixels)=3.25
0.0538464268522527	1	445	log2(tiles)=2.00 log10(pixels)=3.00
0.0658478186735176	1	446	log2(tiles)=0.00 log10(pixels)=2.50
-0.0803255659411932	1	447	log2(tiles)=1.50 log10(pixels)=3.25
0.0969100130080562	1	448	log2(tiles)=2.00 log10(pixels)=3.00
-0.105114581712858	1	449	log2(tiles)=2.50 log10(pixels)=3.25
0.106599435724971	1	450	log2(tiles)=2.25 log10(pixels)=3.25
-0.0527706572402824	1	451	log2(tiles)=1.00 log10(pixels)=2.75
0.0919848045901137	1	452	log2(tiles)=0.00 log10(pixels)=2.75
0.11078268987328	1	453	log2(tiles)=2.00 log10(pixels)=3.25
0.00663610824584815	1	454	log2(tiles)=0.00 log10(pixels)=2.75
0.0849290964605758	1	455	log2(tiles)=3.25 log10(pixels)=3.75
0.00302947055361802	1	456	log2(tiles)=0.00 log10(pixels)=3.00
0.0895518828864539	1	457	log2(tiles)=1.50 log10(pixels)=3.00
0.0976951859255122	1	458	log2(tiles)=1.00 log10(pixels)=2.50
-0.105548319173784	1	459	log2(tiles)=1.00 log10(pixels)=2.50
-0.10261702988538	1	460	log2(tiles)=1.00 log10(pixels)=2.75
-0.100472986245652	2	461	log2(tiles)=2.00 log10(pixels)=3.25
-0.0391466346851068	1	462	log2(tiles)=2.00 log10(pixels)=3.25
0.0825089127062364	1	463	log2(tiles)=0.00 log10(pixels)=1.75
-0.033042792638903	1	464	log2(tiles)=1.50 log10(pixels)=3.25
-0.0733063903751337	1	465	log2(tiles)=1.00 log10(pixels)=2.75
0.0759117614827773	1	466	log2(tiles)=1.50 log10(pixels)=3.00
0.075546961392531	1	467	log2(tiles)=1.00 log10(pixels)=2.00
-0.0179844235492883	1	468	log2(tiles)=2.00 log10(pixels)=3.50
0.0663259253620376	1	469	log2(tiles)=1.00 log10(pixels)=3.00
0.00587485567249146	1	470	log2(tiles)=1.00 log10(pixels)=2.75
-0.0359513205880586	1	471	log2(tiles)=1.50 log10(pixels)=3.25
0.0215874808812555	1	472	log2(tiles)=2.50 log10(pixels)=3.75
-0.030177984021837	1	473	log2(tiles)=1.00 log10(pixels)=2.50
0.0167997040816243	1	474	log2(tiles)=2.25 log10(pixels)=3.50
-0.103871964321762	1	475	log2(tiles)=1.00 log10(pixels)=2.25
-0.0152001704111528	1	476	log2(tiles)=1.00 log10(pixels)=2.75
-0.07727454200674	1	477	log2(tiles)=1.00 log10(pixels)=3.00
0.012678563727436	1	478	log2(tiles)=1.00 log10(pixels)=2.75
0.0705429398818973	1	479	log2(tiles)=2.50 log10(pixels)=3.50
0.118644438394826	1	480	log2(tiles)=2.00 log10(pixels)=2.75
0.0868302864888788	1	481	log2(tiles)=3.25 log10(pixels)=3.75
0.0806166672944384	1	482	log2(tiles)=2.00 log10(pixels)=3.25
0.0906423775607053	1	483	log2(tiles)=2.00 log10(pixels)=3.25
0.0378247505883418	1	484	log2(tiles)=1.00 log10(pixels)=3.00
-0.119666231504994	1	485	log2(tiles)=0.00 log10(pixels)=2.25
0.1232492903979	1	486	log2(tiles)=0.00 log10(pixels)=2.50
-0.0291077507804807	1	487	log2(tiles)=1.50 log10(pixels)=3.25
0.00966784468963056	1	488	log2(tiles)=1.00 log10(pixels)=2.75
0.0193773260761385	1	489	log2(tiles)=1.50 log10(pixels)=2.75
-0.0529952719769544	1	490	log2(tiles)=1.00 log10(pixels)=3.25
-0.116184634019569	1	491	log2(tiles)=1.00 log10(pixels)=2.50
-0.0685421293109951	1	492	log2(tiles)=1.00 log10(pixels)=3.00
-0.0541003475907664	1	493	log2(tiles)=0.00 log10(pixels)=2.25
-0.0282604091122218	1	494	log2(tiles)=2.00 log10(pixels)=3.00
-0.0931480989299889	1	495	log2(tiles)=2.25 log10(pixels)=3.25
-0.0104276555499081	1	496	log2(tiles)=1.00 log10(pixels)=2.75
-0.118102026426989	1	497	log2(tiles)=3.25 log10(pixels)=4.00
-0.112510270487489	1	498	log2(tiles)=1.00 log10(pixels)=2.75
0.0856905714924254	1	499	log2(tiles)=1.00 log10(pixels)=2.75
0.00817418400642644	1	500	log2(tiles)=1.00 log10(pixels)=3.00
-0.00884840114821506	2	501	log2(tiles)=2.00 log10(pixels)=2.75
0.010545010206612	1	502	log2(tiles)=1.50 log10(pixels)=2.50
-0.118163200001657	1	503	log2(tiles)=2.00 log10(pixels)=3.50
0.0273496077747564	1	504	log2(tiles)=2.00 log10(pixels)=3.00
-0.0117313845045399	1	505	log2(tiles)=2.25 log10(pixels)=3.50
0.0133993313340022	1	506	log2(tiles)=1.50 log10(pixels)=3.25
-0.0757207139381184	1	507	log2(tiles)=1.00 log10(pixels)=3.00
-0.0496424721773399	1	508	log2(tiles)=3.00 log10(pixels)=3.75
-0.0192177243336107	1	509	log2(tiles)=2.00 log10(pixels)=2.75
-0.116397229489839	1	510	log2(tiles)=4.00 log10(pixels)=4.25
0.0514499979728753	1	511	log2(tiles)=0.00 log10(pixels)=2.50
0.00503593376777145	1	512	log2(tiles)=2.50 log10(pixels)=3.75
0.0482361763679355	1	513	log2(tiles)=3.25 log10(pixels)=3.75
-0.0409586076789066	1	514	log2(tiles)=1.00 log10(pixels)=3.00
-0.124790474618119	1	515	log2(tiles)=2.50 log10(pixels)=3.75
0.00302947055361802	1	516	log2(tiles)=1.00 log10(pixels)=3.00
0.00333800532610651	1	517	log2(tiles)=2.00 log10(pixels)=3.25
-0.071886747685368	1	518	log2(tiles)=2.00 log10(pixels)=3.25
0.000420002308894052	1	519	log2(tiles)=2.00 log10(pixels)=3.25
-0.0356861025756006	1	520	log2(tiles)=1.50 log10(pixels)=3.25
-0.0499760934766735	1	521	log2(tiles)=3.25 log10(pixels)=4.00
-0.0391021572434522	1	522	log2(tiles)=2.00 log10(pixels)=2.50
-0.00597041096997852	1	523	log2(tiles)=2.00 log10(pixels)=3.25
0.0910646070264991	1	524	log2(tiles)=1.00 log10(pixels)=2.50
0.0863241157067516	1	525	log2(tiles)=2.00 log10(pixels)=2.75
0.0416906490201181	1	526	log2(tiles)=1.00 log10(pixels)=2.75
0.0444401373176926	1	527	log2(tiles)=2.00 log10(pixels)=3.50
-0.0805399272139296	1	528	log2(tiles)=2.00 log10(pixels)=3.50
-0.0941416006823634	1	529	log2(tiles)=2.00 log10(pixels)=3.50
-0.0491495019089223	1	530	log2(tiles)=1.50 log10(pixels)=3.25
-0.0942854503812902	1	531	log2(tiles)=3.25 log10(pixels)=3.75
-0.0877779434675845	1	532	log2(tiles)=1.00 log10(pixels)=3.00
0.123851640967086	1	533	log2(tiles)=0.00 log10(pixels)=2.00
-0.0647958655289855	1	534	log2(tiles)=2.25 log10(pixels)=3.75
0.0863241157067516	1	535	log2(tiles)=1.00 log10(pixels)=2.75
0.0186455243303114	1	536	log2(tiles)=2.25 log10(pixels)=3.50
0.0407072873276797	1	537	log2(tiles)=3.25 log10(pixels)=3.75
0.00333800532610651	2	538	log2(tiles)=2.00 log10(pixels)=3.25
-0.0552082422780753	1	539	log2(tiles)=2.25 log10(pixels)=3.25
0.088854746252323	1	540	log2(tiles)=2.00 log10(pixels)=3.25
-0.0816987086802548	1	541	log2(tiles)=0.00 log10(pixels)=2.50
0.0227695865517594	1	542	log2(tiles)=2.25 log10(pixels)=3.25
-0.0559552040819238	1	543	log2(tiles)=0.00 log10(pixels)=2.50
-0.0424208530042374	1	544	log2(tiles)=2.50 log10(pixels)=3.50
-0.086242476018044	1	545	log2(tiles)=1.00 log10(pixels)=3.25
-0.0496351456238768	1	546	log2(tiles)=1.00 log10(pixels)=3.00
-0.0319842860063582	1	547	log2(tiles)=1.00 log10(pixels)=3.00
0.0314789170422549	1	548	log2(tiles)=1.00 log10(pixels)=2.50
0.109240968588203	1	549	log2(tiles)=1.00 log10(pixels)=3.00
-0.0294425147827258	1	550	log2(tiles)=2.50 log10(pixels)=3.50
0.0310369386211318	1	551	log2(tiles)=1.00 log10(pixels)=2.75
-0.0270235501066085	1	552	log2(tiles)=1.50 log10(pixels)=3.25
-0.0037476877006779	1	553	log2(tiles)=2.00 log10(pixels)=3.25
0.0726174765452368	1	554	log2(tiles)=2.00 log10(pixels)=3.00
-0.0346171485515816	1	555	log2(tiles)=2.50 log10(pixels)=3.50
-0.10007304088641	1	556	log2(tiles)=3.75 log10(pixels)=4.25
-0.112962545210487	1	557	log2(tiles)=1.50 log10(pixels)=3.25
0.112131379313037	1	558	log2(tiles)=0.00 log10(pixels)=2.75
-0.0900163050601561	1	559	log2(tiles)=3.25 log10(pixels)=4.00
-0.0205686628022637	1	560	log2(tiles)=1.50 log10(pixels)=3.50
0.03655844257153	2	561	log2(tiles)=1.50 log10(pixels)=2.50
0.0658478186735176	1	562	log2(tiles)=1.00 log10(pixels)=2.50
-0.0565054840938974	1	563	log2(tiles)=1.00 log10(pixels)=3.00
0.104108439147401	1	564	log2(tiles)=1.00 log10(pixels)=2.25
0.0798045221640695	1	565	log2(tiles)=2.00 log10(pixels)=3.25
0.0134279935629373	1	566	log2(tiles)=1.50 log10(pixels)=2.75
0.0954962218255742	1	567	log2(tiles)=1.50 log10(pixels)=2.50
0.00815462196738981	1	568	log2(tiles)=0.00 log10(pixels)=2.75
0.0740846890282438	1	569	log2(tiles)=1.50 log10(pixels)=3.00
0.0186381012476144	1	570	log2(tiles)=1.00 log10(pixels)=2.75
-0.071865205971211	1	571	log2(tiles)=1.00 log10(pixels)=2.50
-0.0752040042020878	1	572	log2(tiles)=1.00 log10(pixels)=3.00
0.00518051250378049	1	573	log2(tiles)=1.50 log10(pixels)=3.00
0.0287536009528289	1	574	log2(tiles)=0.00 log10(pixels)=2.25
-0.0133645023131788	1	575	log2(tiles)=2.50 log10(pixels)=3.75
-0.107303046740334	1	576	log2(tiles)=0.00 log10(pixels)=2.50
0.020775488193558	1	577	log2(tiles)=1.50 log10(pixels)=3.00
-0.114073660198569	1	578	log2(tiles)=1.50 log10(pixels)=3.00
-0.121611069949688	1	579	log2(tiles)=0.00 log10(pixels)=2.75
0.058278509582768	1	580	log2(tiles)=3.00 log10(pixels)=3.75
-0.0501622741327541	1	581	log2(tiles)=2.00 log10(pixels)=2.75
-0.119186407719209	1	582	log2(tiles)=1.00 log10(pixels)=2.00
0.0728716022004803	1	583	log2(tiles)=1.00 log10(pixels)=2.50
0.0350292822023683	1	584	log2(tiles)=1.50 log10(pixels)=3.00
0.0722192947339191	1	585	log2(tiles)=0.00 log10(pixels)=2.25
0.05307844348342	1	586	log2(tiles)=0.00 log10(pixels)=2.00
-0.0870357280033374	1	587	log2(tiles)=1.50 log10(pixels)=3.50
-0.117982957425132	1	588	log2(tiles)=2.00 log10(pixels)=2.50
-0.110513510731414	1	589	log2(tiles)=1.50 log10(pixels)=2.75
0.119215857410143	1	590	log2(tiles)=1.00 log10(pixels)=2.25
-0.123423042943488	1	591	log2(tiles)=0.00 log10(pixels)=2.50
0.0563025007672873	1	592	log2(tiles)=0.00 log10(pixels)=2.50
0.0122137054764169	1	593	log2(tiles)=1.50 log10(pixels)=3.25
-0.123089688655373	1	594	log2(tiles)=3.00 log10(pixels)=4.00
0.119255889277937	1	595	log2(tiles)=2.25 log10(pixels)=3.00
0.0148178230095364	1	596	log2(tiles)=1.00 log10(pixels)=2.25
0.119231719730976	1	597	log2(tiles)=1.00 log10(pixels)=2.75
-0.074120910698499	1	598	log2(tiles)=3.00 log10(pixels)=4.00
0.0844537511509307	1	599	log2(tiles)=1.00 log10(pixels)=2.25
-0.0520735551934948	1	600	log2(tiles)=2.75 log10(pixels)=3.75
0.108565023732834	1	601	log2(tiles)=1.00 log10(pixels)=3.00
-0.0339966563652008	1	602	log2(tiles)=0.00 log10(pixels)=1.75
0.064832219738574	1	603	log2(tiles)=2.00 log10(pixels)=3.00
-0.0859447081065485	1	604	log2(tiles)=2.25 log10(pixels)=3.25
-0.0886319977650252	1	605	log2(tiles)=1.00 log10(pixels)=2.25
0.0741258339165491	1	606	log2(tiles)=1.50 log10(pixels)=2.75
-0.0224587429714438	1	607	log2(tiles)=1.00 log10(pixels)=2.75
-0.116184634019569	2	608	log2(tiles)=1.00 log10(pixels)=2.50
-0.0836924129401173	1	609	log2(tiles)=2.00 log10(pixels)=3.50
0.0866598234544203	1	610	log2(tiles)=1.50 log10(pixels)=3.25
0.00115134317535448	1	611	log2(tiles)=1.50 log10(pixels)=3.25
-0.0724635000701377	1	612	log2(tiles)=1.00 log10(pixels)=3.25
-0.0701180578871377	1	613	log2(tiles)=2.50 log10(pixels)=3.75
-0.0553948010664311	1	614	log2(tiles)=1.00 log10(pixels)=2.75
-0.0391021572434522	1	615	log2(tiles)=1.00 log10(pixels)=2.50
-0.101639989019068	1	616	log2(tiles)=0.00 log10(pixels)=2.75
-0.100665141287858	1	617	log2(tiles)=1.00 log10(pixels)=2.75
0.0784665473526784	1	618	log2(tiles)=2.75 log10(pixels)=3.75
0.038249225571986	1	619	log2(tiles)=2.00 log10(pixels)=3.25
0.100715086573082	1	620	log2(tiles)=1.50 log10(pixels)=3.00
-0.0705810742857072	1	621	log2(tiles)=1.00 log10(pixels)=3.00
0.113943352306837	1	622	log2(tiles)=1.00 log10(pixels)=3.00
0.0209116394104809	2	623	log2(tiles)=1.50 log10(pixels)=3.25
0.068272080211627	1	624	log2(tiles)=2.00 log10(pixels)=3.25
-0.0947439512515489	2	625	log2(tiles)=1.00 log10(pixels)=3.00
-0.00258819211357686	1	626	log2(tiles)=0.00 log10(pixels)=2.75
-0.0221132953863266	2	627	log2(tiles)=0.00 log10(pixels)=2.25
0.0569048513364727	2	628	log2(tiles)=0.00 log10(pixels)=2.00
-0.00181197299379954	1	629	log2(tiles)=0.00 log10(pixels)=1.75
0.0760748027008265	1	630	log2(tiles)=0.00 log10(pixels)=1.75
-0.0120126736665691	1	631	log2(tiles)=2.00 log10(pixels)=2.75
-0.11261017366127	1	632	log2(tiles)=2.00 log10(pixels)=3.50
0.0695439355418688	1	633	log2(tiles)=1.00 log10(pixels)=2.75
-0.0469671129852896	1	634	log2(tiles)=1.50 log10(pixels)=3.25
-0.00227216709027678	1	635	log2(tiles)=2.00 log10(pixels)=3.25
-0.0404849854573692	2	636	log2(tiles)=0.00 log10(pixels)=2.25
0.0806264869218056	1	637	log2(tiles)=2.25 log10(pixels)=3.00
0.0334237554869499	1	638	log2(tiles)=0.00 log10(pixels)=2.00
0.0606978403536118	1	639	log2(tiles)=1.00 log10(pixels)=2.00
-0.11518562967954	1	640	log2(tiles)=1.50 log10(pixels)=3.25
-0.0112194415156308	1	641	log2(tiles)=1.50 log10(pixels)=2.75
0.0150537885040145	1	642	log2(tiles)=1.50 log10(pixels)=3.25
-0.0306774915806631	1	643	log2(tiles)=1.50 log10(pixels)=3.25
0.021841606536499	1	644	log2(tiles)=1.00 log10(pixels)=2.25
0.0668087520530221	1	645	log2(tiles)=1.50 log10(pixels)=3.25
0.09377178149873	1	646	log2(tiles)=2.00 log10(pixels)=3.00
0.0340261060561349	1	647	log2(tiles)=2.25 log10(pixels)=3.50
0.11391737695786	1	648	log2(tiles)=1.50 log10(pixels)=2.75
-0.090979145788844	1	649	log2(tiles)=3.00 log10(pixels)=4.00
0.0297894708318558	1	650	log2(tiles)=1.50 log10(pixels)=3.00
-0.114638779968488	1	651	log2(tiles)=1.00 log10(pixels)=3.00
0.0477605110991339	1	652	log2(tiles)=2.00 log10(pixels)=3.25
0.078015064223977	1	653	log2(tiles)=1.00 log10(pixels)=2.75
0.0293837776852097	1	654	log2(tiles)=2.00 log10(pixels)=3.00
-0.0602811176458955	1	655	log2(tiles)=3.25 log10(pixels)=4.00
-0.030177984021837	2	656	log2(tiles)=1.00 log10(pixels)=2.50
-0.123205023799299	1	657	log2(tiles)=1.50 log10(pixels)=3.00
-0.117420152340263	1	658	log2(tiles)=1.00 log10(pixels)=3.25
-0.0152297048390837	1	659	log2(tiles)=2.00 log10(pixels)=3.25
0.0527737252919756	1	660	log2(tiles)=1.00 log10(pixels)=2.75
-0.0634862575211068	1	661	log2(tiles)=2.00 log10(pixels)=3.00
0.0250448070368452	1	662	log2(tiles)=0.00 log10(pixels)=2.50
-0.0043648054024501	1	663	log2(tiles)=1.00 log10(pixels)=2.00
0.0493405494535817	1	664	log2(tiles)=1.00 log10(pixels)=2.75
-0.0072748686953017	1	665	log2(tiles)=1.00 log10(pixels)=2.75
-0.0195421077239	1	666	log2(tiles)=1.00 log10(pixels)=3.00
-0.0213630516155257	1	667	log2(tiles)=1.50 log10(pixels)=3.00
0.0493343359722838	1	668	log2(tiles)=3.50 log10(pixels)=4.00
0.0273496077747564	2	669	log2(tiles)=1.00 log10(pixels)=3.00
0.0934085938038574	1	670	log2(tiles)=2.00 log10(pixels)=3.25
0.00259798071990858	1	671	log2(tiles)=2.00 log10(pixels)=3.00
0.0490032620257876	1	672	log2(tiles)=0.00 log10(pixels)=2.50
0.0274268223893115	1	673	log2(tiles)=0.00 log10(pixels)=2.75
0.0477747053878224	1	674	log2(tiles)=2.00 log10(pixels)=2.50
-0.0472249220989558	1	675	log2(tiles)=2.25 log10(pixels)=3.75
-0.0832739444199482	1	676	log2(tiles)=2.00 log10(pixels)=3.25
0.0729847446279304	1	677	log2(tiles)=1.50 log10(pixels)=3.00
0.068201724066995	1	678	log2(tiles)=0.00 log10(pixels)=2.50
0.0680633349627615	1	679	log2(tiles)=0.00 log10(pixels)=2.25
-0.0615801779972895	1	680	log2(tiles)=1.00 log10(pixels)=2.75
-0.11518562967954	2	681	log2(tiles)=1.50 log10(pixels)=3.25
0.115318656611479	1	682	log2(tiles)=2.50 log10(pixels)=3.50
-0.0451551399914898	1	683	log2(tiles)=1.00 log10(pixels)=2.50
-0.071865205971211	2	684	log2(tiles)=1.00 log10(pixels)=2.50
-0.0947439512515489	1	685	log2(tiles)=2.00 log10(pixels)=3.00
0.0464457942063961	1	686	log2(tiles)=1.50 log10(pixels)=3.25
-0.110120913598764	1	687	log2(tiles)=1.00 log10(pixels)=2.25
-0.082682665251824	1	688	log2(tiles)=1.00 log10(pixels)=2.25
-0.0833594926617192	1	689	log2(tiles)=0.00 log10(pixels)=2.50
-0.098721986001856	1	690	log2(tiles)=1.00 log10(pixels)=2.75
-0.073001041243463	1	691	log2(tiles)=1.50 log10(pixels)=3.50
-0.116531544420413	1	692	log2(tiles)=0.00 log10(pixels)=1.75
-0.0127807700919953	1	693	log2(tiles)=1.00 log10(pixels)=3.00
-0.076058001365912	1	694	log2(tiles)=1.00 log10(pixels)=2.75
0.0250448070368452	1	695	log2(tiles)=1.00 log10(pixels)=2.50
-0.063274378925458	1	696	log2(tiles)=2.75 log10(pixels)=3.75
0.0741258339165491	1	697	log2(tiles)=1.00 log10(pixels)=2.75
0.0824263008607717	1	698	log2(tiles)=1.00 log10(pixels)=3.00
-0.0452752090209372	1	699	log2(tiles)=1.50 log10(pixels)=3.00
-0.00174066157630115	1	700	log2(tiles)=1.00 log10(pixels)=3.00
0.089198366805149	1	701	log2(tiles)=1.50 log10(pixels)=3.00
0.0453471483336179	1	702	log2(tiles)=2.00 log10(pixels)=3.25
-0.0409586076789064	1	703	log2(tiles)=1.00 log10(pixels)=2.00
0.100972895686748	1	704	log2(tiles)=1.00 log10(pixels)=2.50
0.0701462861110538	1	705	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606752	1	706	log2(tiles)=0.00 log10(pixels)=2.00
0.0124510897304293	1	707	log2(tiles)=2.00 log10(pixels)=3.25
0.0295964912578244	1	708	log2(tiles)=2.00 log10(pixels)=2.75
0.0471036501492566	1	709	log2(tiles)=2.00 log10(pixels)=3.25
-0.120386554621817	1	710	log2(tiles)=2.25 log10(pixels)=3.75
-0.0395292224657009	1	711	log2(tiles)=1.50 log10(pixels)=3.00
-0.0545314148681801	1	712	log2(tiles)=1.00 log10(pixels)=3.00
0.0837843746564788	1	713	log2(tiles)=1.00 log10(pixels)=2.75
-0.115288257061718	1	714	log2(tiles)=1.50 log10(pixels)=3.50
-0.116461091629783	1	715	log2(tiles)=1.00 log10(pixels)=2.25
-0.1114274031424	1	716	log2(tiles)=3.00 log10(pixels)=4.00
0.0534571156484138	1	717	log2(tiles)=0.00 log10(pixels)=2.75
-0.122634143407268	1	718	log2(tiles)=1.50 log10(pixels)=2.75
0.037819095073274	1	719	log2(tiles)=0.00 log10(pixels)=2.50
-0.11291072646967	1	720	log2(tiles)=2.75 log10(pixels)=3.75
0.112783856719735	1	721	log2(tiles)=0.00 log10(pixels)=1.50
-0.105561410532161	1	722	log2(tiles)=0.00 log10(pixels)=2.75
-0.0622494371796121	1	723	log2(tiles)=1.00 log10(pixels)=2.50
0.0899051114393981	1	724	log2(tiles)=1.50 log10(pixels)=2.00
0.0447667979408211	1	725	log2(tiles)=2.75 log10(pixels)=3.75
0.0445397603924111	1	726	log2(tiles)=2.00 log10(pixels)=3.00
0.0129510799724906	1	727	log2(tiles)=2.50 log10(pixels)=3.50
-0.106985199745905	1	728	log2(tiles)=1.00 log10(pixels)=2.25
-0.0366844886138886	1	729	log2(tiles)=2.00 log10(pixels)=3.00
-0.0541003475907664	2	730	log2(tiles)=0.00 log10(pixels)=2.25
-0.0872421683184259	1	731	log2(tiles)=1.00 log10(pixels)=1.75
-0.0886319977650252	2	732	log2(tiles)=1.00 log10(pixels)=2.25
-0.11690664142431	1	733	log2(tiles)=2.00 log10(pixels)=3.00
-0.00744648216786459	1	734	log2(tiles)=1.00 log10(pixels)=3.00
0.054412059137714	1	735	log2(tiles)=2.75 log10(pixels)=3.75
0.0440680443502757	1	736	log2(tiles)=1.00 log10(pixels)=2.50
